trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
395,SCUSDT,2025-07-11 18:15:00+00:00,2025-07-11 22:15:00+00:00,0.00330700003542006,0.003238970291179817,146994.52587511702,long,0.003238970291179817,0.0037151785008615176,sl,3.401487212012144e-05,True,99.80842911877394,retest,rebreak_high,20,0.5292219925031236,-10.529221992503123,-1.0529221992503124,2.2931183746257484,0.94076528408333,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
394,ONEUSDT,2025-07-11 18:15:00+00:00,2025-07-11 22:15:00+00:00,0.012210000306367874,0.011736383618296719,21114.12087425775,long,0.011736383618296719,0.015051700434794809,sl,0.000236808344035578,True,78.544061302682,retest,rebreak_high,20,0.27808376457771306,-10.278083764577714,-1.0278083764577715,2.153642963214106,0.6756491470999507,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
396,AIUSDT,2025-07-11 19:30:00+00:00,2025-07-12 00:25:00+00:00,0.15189999341964722,0.14302941642194247,1127.3223830408658,long,0.14302941642194247,0.20512345540587573,sl,0.004435288498852375,True,74.13793103448276,retest,rebreak_high,20,0.18286428882230138,-10.182864288822302,-1.0182864288822302,2.006630853039179,1.3527896011499656,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
397,CFXUSDT,2025-07-11 21:25:00+00:00,2025-07-12 08:50:00+00:00,0.10239999741315842,0.09688598796009794,1813.5623605885608,long,0.09688598796009794,0.13548405413152126,sl,0.0027570047265302383,True,78.9272030651341,retest,rebreak_high,20,0.1987796591361571,-10.198779659136157,-1.0198779659136157,2.1472579707063626,1.653969306108503,,0.7000107338711363,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
398,TAIKOUSDT,2025-07-12 01:20:00+00:00,2025-07-12 04:15:00+00:00,0.45969998836517334,0.44025555558961554,514.2860229160443,long,0.44025555558961554,0.57636658501852,sl,0.009722216387778893,True,92.72030651340997,retest,rebreak_high,20,0.25455900662596453,-10.254559006625964,-1.0254559006625965,2.242285166733061,0.14400252400950805,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
399,CPOOLUSDT,2025-07-12 01:55:00+00:00,2025-07-21 14:20:00+00:00,0.14648999273777008,0.18832777325330524,1434.1104920162038,long,0.13951702931851423,0.18832777325330524,tp_final,0.003486481709627929,True,90.80459770114942,retest,rebreak_high,20,0.264091119116675,59.7359088808834,5.97359088808834,1.0440313057534394,12.01498063850856,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
400,XLMUSDT,2025-07-12 02:00:00+00:00,2025-07-12 07:45:00+00:00,0.4004400074481964,0.3713487821164589,343.7462632105202,long,0.3713487821164589,0.5749873594386214,sl,0.014545612665868754,True,99.23371647509579,retest,rebreak_high,20,0.14591473182034145,-10.14591473182034,-1.014591473182034,2.060416480503118,0.3389330989067192,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
401,GLMUSDT,2025-07-12 02:45:00+00:00,2025-07-12 03:00:00+00:00,0.2645600140094757,0.2562025090798141,1196.5293570463887,long,0.2562025090798141,0.31470504358744517,sl,0.004178752464830789,True,97.89272030651341,retest,rebreak_high,20,0.3427092058092357,-10.342709205809236,-1.0342709205809235,3.326354431104275,0.3254557888475355,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
402,CVCUSDT,2025-07-12 03:00:00+00:00,2025-07-15 04:05:00+00:00,0.10019999742507935,0.09722492386409516,3361.261425983665,long,0.09722492386409516,0.11805043879098445,sl,0.0014875367804920926,True,88.88888888888889,retest,rebreak_high,20,0.36497822485143994,-10.36497822485144,-1.036497822485144,2.003307655495158,4.564596156320761,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
403,LSKUSDT,2025-07-12 05:00:00+00:00,2025-07-12 07:35:00+00:00,0.4374000132083893,0.5220149383136852,709.0947598823158,long,0.42329752569083995,0.5220149383136852,tp_final,0.00705124375877466,True,81.22605363984674,retest,rebreak_high,20,0.374173863072377,59.62582613692754,5.962582613692755,0.5105484164639967,14.153525855275806,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
404,ANKRUSDT,2025-07-12 05:15:00+00:00,2025-07-30 11:20:00+00:00,0.016419999301433563,0.01590822800019719,19539.97806411044,long,0.01590822800019719,0.019490627108851796,sl,0.00025588565061818614,True,94.25287356321839,retest,rebreak_high,20,0.34743106877899266,-10.347431068778993,-1.0347431068778994,2.032151354891753,11.763070833682049,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
405,OGUSDT,2025-07-12 05:25:00+00:00,2025-07-22 20:15:00+00:00,4.26609992980957,4.998597153336524,81.91157327682645,long,4.144017059221745,4.998597153336524,tp_final,0.061041435293912774,True,73.75478927203065,retest,rebreak_high,20,0.41738725270754684,59.582612747292444,5.958261274729244,0.5881269959321703,13.120595520011644,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
406,GASUSDT,2025-07-12 05:40:00+00:00,2025-07-23 10:15:00+00:00,3.2139999866485596,4.0545000547203,71.38607393292757,long,3.073916641969936,4.0545000547203,tp_final,0.07004167233931172,True,91.95402298850574,retest,rebreak_high,20,0.2853783247340545,59.71462167526589,5.971462167526589,1.6847117805231102,12.107075443093546,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
407,STGUSDT,2025-07-12 06:05:00+00:00,2025-07-15 01:00:00+00:00,0.17159999907016754,0.16720089068769808,2273.187912316554,long,0.16720089068769808,0.19799464936498434,sl,0.0021995541912347345,True,95.59386973180077,retest,rebreak_high,20,0.42358694800382046,-10.42358694800382,-1.042358694800382,2.182256688747499,2.7732887760923846,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
408,AUCTIONUSDT,2025-07-12 06:15:00+00:00,2025-07-12 13:35:00+00:00,10.177000045776367,9.842077092007123,29.857613183746825,long,9.842077092007123,12.186537768391828,sl,0.16746147688462173,True,71.455938697318,retest,rebreak_high,20,0.328747023811541,-10.328747023811541,-1.0328747023811542,2.0362868500582234,4.2815817761084,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
409,AKTUSDT,2025-07-12 06:25:00+00:00,2025-07-30 11:15:00+00:00,1.3029999732971191,1.2451659449641816,172.90858493259796,long,1.2451659449641816,1.6500041432947437,sl,0.028917014166468698,True,87.16475095785441,retest,rebreak_high,20,0.2423298697050196,-10.242329869705019,-1.0242329869705018,2.0403218298797845,8.991246086698157,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
410,CTCUSDT,2025-07-12 06:35:00+00:00,2025-07-12 13:40:00+00:00,0.678600013256073,0.6601964439331385,543.3728547178076,long,0.6601964439331385,0.7890214291936802,sl,0.009201784661467267,True,86.20689655172413,retest,rebreak_high,20,0.40010610905594396,-10.400106109055944,-1.0400106109055944,2.4125742105372687,0.5216338156512381,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
411,ASTRUSDT,2025-07-12 06:40:00+00:00,2025-07-12 12:45:00+00:00,0.025459999218583107,0.024722655981016455,13562.204805731408,long,0.024722655981016455,0.029884058643983025,sl,0.0003686716187833264,True,78.16091954022988,retest,rebreak_high,20,0.3743230961318043,-10.374323096131805,-1.0374323096131806,2.631063768063449,0.9222344229458983,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
412,ICXUSDT,2025-07-12 07:00:00+00:00,2025-07-12 12:45:00+00:00,0.1365099996328354,0.13260750270072694,2562.4619760039564,long,0.13260750270072694,0.15992498122548612,sl,0.001951248466054228,True,73.9463601532567,retest,rebreak_high,20,0.3792818517438002,-10.3792818517438,-1.03792818517438,2.1370935714627812,1.1121067038701526,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
413,1000BTTUSDT,2025-07-12 07:55:00+00:00,2025-07-12 12:45:00+00:00,0.000686099985614419,0.0006715971262664557,689519.2017017243,long,0.0006715971262664557,0.0007731171417021982,sl,7.251429673981597e-06,True,93.86973180076629,retest,rebreak_high,20,0.5148870258052607,-10.51488702580526,-1.051488702580526,4.66114516049806,2.151300236248328,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
414,MTLUSDT,2025-07-16 00:00:00+00:00,2025-07-24 05:50:00+00:00,0.7994999885559082,0.7761795713817927,428.8087955433108,long,0.7761795713817927,0.9394224916006013,sl,0.01166020858705776,True,80.26819923371647,retest,rebreak_high,20,0.3716158898425047,-10.371615889842504,-1.0371615889842505,2.4870896646362133,6.758028556156819,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
415,COMPUSDT,2025-07-16 00:30:00+00:00,2025-07-24 05:55:00+00:00,49.619998931884766,47.89920604847759,5.8112746144091165,long,47.89920604847759,59.94475623232783,sl,0.860396441703589,True,94.44444444444444,retest,rebreak_high,20,0.3116909841758564,-10.311690984175856,-1.0311690984175856,2.9056373072045583,7.089757689769528,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
416,10000WENUSDT,2025-07-16 00:50:00+00:00,2025-07-16 06:05:00+00:00,0.3840000033378601,0.36157516456884403,445.9340868847979,long,0.36157516456884403,0.5185490359519566,sl,0.01121241938450804,True,75.86206896551724,retest,rebreak_high,20,0.1828625599374508,-10.182862559937451,-1.0182862559937451,2.1672404660315414,0.2318843345279494,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
417,AUDIOUSDT,2025-07-16 00:50:00+00:00,2025-07-24 06:40:00+00:00,0.06612999737262726,0.06416257783564407,5082.799988523969,long,0.06416257783564407,0.0779345145945264,sl,0.0009837097684915947,True,73.37164750957854,retest,rebreak_high,20,0.3642381048753479,-10.364238104875348,-1.0364238104875347,2.6532195484338055,9.545502423549754,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
418,SUSHIUSDT,2025-07-16 01:30:00+00:00,2025-07-16 04:10:00+00:00,0.7577999830245972,0.7297623792431908,356.663860362834,long,0.7297623792431908,0.9260256057130355,sl,0.014018801890703196,True,79.69348659003832,retest,rebreak_high,20,0.2918078540612872,-10.291807854061288,-1.0291807854061288,2.0686492676385995,0.22113427373732333,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
419,SANDUSDT,2025-07-16 01:40:00+00:00,2025-07-23 17:05:00+00:00,0.31690001487731934,0.3060879149563169,924.8897136600672,long,0.3060879149563169,0.38177261440333415,sl,0.005406049960501235,True,73.18007662835248,retest,rebreak_high,20,0.3169073204206304,-10.316907320420631,-1.0316907320420632,2.1827435964090087,7.510099297324008,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
420,LRCUSDT,2025-07-16 01:50:00+00:00,2025-07-20 15:25:00+00:00,0.08463999629020691,0.09965003601830638,3997.324529906293,long,0.08213832300219033,0.09965003601830638,tp_final,0.0012508366440082898,True,96.93486590038314,retest,rebreak_high,20,0.40516688672022394,59.594833113279776,5.959483311327977,1.3670831136522483,12.383713736213247,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
421,ZRXUSDT,2025-07-16 01:50:00+00:00,2025-07-23 21:25:00+00:00,0.27090001106262207,0.26315887904920987,1291.8007318146895,long,0.26315887904920987,0.31734680314309516,sl,0.003870566006706091,True,94.06130268199233,retest,rebreak_high,20,0.37944371579323294,-10.379443715793233,-1.0379443715793233,2.092717961672825,10.36023630070738,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
422,FXSUSDT,2025-07-16 04:05:00+00:00,2025-07-17 09:35:00+00:00,2.551100015640259,3.20954273334474,91.12409992045657,long,2.441359562689512,3.20954273334474,tp_final,0.05487022647537343,True,93.29501915708812,retest,rebreak_high,20,0.28871336200550946,59.71128663799461,5.971128663799461,1.0807308378417853,13.14191936601254,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
423,KSMUSDT,2025-07-16 06:30:00+00:00,2025-07-24 06:40:00+00:00,15.390000343322754,14.923993478691456,21.45891135726496,long,14.923993478691456,18.186041531110547,sl,0.23300343231564935,True,98.08429118773945,retest,rebreak_high,20,0.35777791847120427,-10.357777918471204,-1.0357777918471203,2.188809940752029,11.373225475127931,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
424,ILVUSDT,2025-07-16 06:35:00+00:00,2025-07-23 21:25:00+00:00,13.130000114440918,12.729863058813558,24.991436957322993,long,12.729863058813558,15.530822448205079,sl,0.20006852781368017,True,91.57088122605363,retest,rebreak_high,20,0.35545132712066324,-10.355451327120663,-1.0355451327120664,2.3991804266069243,9.696675442076446,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
425,MNTUSDT,2025-07-16 07:25:00+00:00,2025-07-18 00:00:00+00:00,0.7188000082969666,0.803405501432779,709.1738110158583,long,0.7046990927743312,0.803405501432779,tp_final,0.007050457761317706,True,70.30651340996168,retest,rebreak_high,20,0.5937295553664095,59.40627044463375,5.940627044463374,0.4396930922381244,13.289916041638868,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
426,LINKUSDT,2025-07-16 07:30:00+00:00,2025-07-18 05:05:00+00:00,16.261999130249023,19.105924679390363,21.097598711089915,long,15.788011538725467,19.105924679390363,tp_final,0.23699379576177823,True,93.10344827586206,retest,rebreak_high,20,0.41039804507909583,59.589601954920894,5.958960195492089,0.0,12.25770774845752,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
427,EGLDUSDT,2025-07-16 07:35:00+00:00,2025-07-25 03:30:00+00:00,16.030000686645508,15.51619896606922,19.462760826849422,long,15.51619896606922,19.112811010103233,sl,0.25690086028814374,True,86.59003831417624,retest,rebreak_high,20,0.3376868763602549,-10.337686876360255,-1.0337686876360255,2.140908145625867,9.614601175660155,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
428,ONDOUSDT,2025-07-16 07:40:00+00:00,2025-07-22 23:10:00+00:00,0.9483000040054321,1.135692732975998,320.18318069013355,long,0.9170678825103378,1.135692732975998,tp_final,0.015616060747547155,True,77.20306513409962,retest,rebreak_high,20,0.3669926826840182,59.63300731731591,5.963300731731591,1.1462551517416897,12.455123774603166,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
429,PHAUSDT,2025-07-16 07:40:00+00:00,2025-07-18 00:00:00+00:00,0.11500000208616257,0.11144382743270821,2812.010369143798,long,0.11144382743270821,0.13633705000688867,sl,0.0017780873267271755,True,74.32950191570882,retest,rebreak_high,20,0.3502193181496323,-10.350219318149632,-1.0350219318149632,4.527337907809805,4.015548385524262,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
430,TRUUSDT,2025-07-16 07:40:00+00:00,2025-07-23 21:20:00+00:00,0.03156999871134758,0.030446084888168023,8897.479320709805,long,0.030446084888168023,0.03831348165042492,sl,0.0005619569115897779,True,88.12260536398468,retest,rebreak_high,20,0.3034827517579553,-10.303482751757956,-1.0303482751757955,2.2777521626337833,9.716050137752964,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
431,DOTUSDT,2025-07-16 07:50:00+00:00,2025-07-23 21:25:00+00:00,4.137899875640869,4.017219188868265,82.86330039571918,long,4.017219188868265,4.861983996276494,sl,0.06034034338630204,True,86.7816091954023,retest,rebreak_high,20,0.37166804444290225,-10.371668044442902,-1.0371668044442903,2.2853677639523347,8.955865974594982,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
432,ONTUSDT,2025-07-16 07:50:00+00:00,2025-07-17 01:50:00+00:00,0.15049999952316284,0.14715122288397084,2986.1651216047703,long,0.14715122288397084,0.1705926593583149,sl,0.0016743883195960065,True,92.91187739463601,retest,rebreak_high,20,0.48885963431536383,-10.488859634315364,-1.0488859634315364,2.0305910581247755,2.388928039127511,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
433,XDCUSDT,2025-07-16 07:50:00+00:00,2025-07-17 01:45:00+00:00,0.0786300003528595,0.07597218787373754,3762.492680937227,long,0.07597218787373754,0.09457687522759123,sl,0.0013289062395609769,True,85.24904214559386,retest,rebreak_high,20,0.319929280912698,-10.319929280912698,-1.0319929280912699,2.0768963563726404,1.3620218589168882,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
434,DASHUSDT,2025-07-16 07:55:00+00:00,2025-07-16 15:30:00+00:00,22.469999313354492,21.859040792911276,16.367723282990745,long,21.859040792911276,26.135750436013787,sl,0.305479260221608,True,88.50574712643679,retest,rebreak_high,20,0.39906100402297623,-10.399061004022975,-1.0399061004022976,3.8300474979714703,0.6547114288359996,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
435,10000WENUSDT,2025-07-16 09:00:00+00:00,2025-07-16 13:45:00+00:00,0.38449999690055847,0.36241277918609704,452.75055144010196,long,0.36241277918609704,0.5170233031873269,sl,0.011043608857230703,True,75.86206896551724,retest,rebreak_high,20,0.1859908441879899,-10.18599084418799,-1.0185990844187989,2.1279271815807372,0.44369630465583393,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
436,MEWUSDT,2025-07-16 09:15:00+00:00,2025-07-17 01:10:00+00:00,0.003286000108346343,0.004029955093025295,80650.04097780542,long,0.003162007610899851,0.004029955093025295,tp_final,6.1996248723246e-05,True,74.71264367816092,retest,rebreak_high,20,0.3245176477303262,59.675482352269746,5.967548235226975,0.11291091712181069,12.000723587941977,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
437,SPELLUSDT,2025-07-16 10:25:00+00:00,2025-07-16 13:00:00+00:00,0.0005432000034488738,0.0005282771013100272,670110.9413542605,long,0.0005282771013100272,0.0006327374162819531,sl,7.461451069423274e-06,True,82.95019157088123,retest,rebreak_high,20,0.39490469222023866,-10.394904692220239,-1.039490469222024,2.117551096518102,0.0,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
438,SHIB1000USDT,2025-07-16 12:25:00+00:00,2025-07-23 20:30:00+00:00,0.01396500039845705,0.013610668736686902,28222.146307904324,long,0.013610668736686902,0.016090990369077945,sl,0.00017716583088507444,True,95.21072796934867,retest,rebreak_high,20,0.4280345128787168,-10.428034512878718,-1.0428034512878717,2.6754614435123507,11.418676664113484,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
439,ETHUSDT,2025-07-16 13:45:00+00:00,2025-07-18 01:10:00+00:00,3183.300048828125,3564.2352616395224,0.1575070982731811,long,3119.810846692892,3564.2352616395224,tp_final,31.744601067616447,True,99.42528735632183,retest,rebreak_high,20,0.5845315889861731,59.41546841101375,5.941546841101375,0.1940536671693804,12.761851131282576,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
440,ETHBTCUSDT,2025-07-16 13:50:00+00:00,2025-07-17 07:40:00+00:00,0.02694600075483322,0.029233950624374117,26224.350803647594,long,0.026564675776576407,0.029233950624374117,tp_final,0.00019066248912840808,True,99.80842911877394,retest,rebreak_high,20,0.8103055142051094,59.189694485795066,5.918969448579507,0.15735462993172936,12.456562567690463,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
441,ENSUSDT,2025-07-16 14:30:00+00:00,2025-08-01 08:05:00+00:00,27.079999923706055,25.67369285645279,7.110822545698741,long,25.67369285645279,35.517842327225665,sl,0.7031535336266339,True,92.1455938697318,retest,rebreak_high,20,0.20631718139451014,-10.20631718139451,-1.020631718139451,2.2911071110261645,6.9956281101792515,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
442,PENDLEUSDT,2025-07-16 14:30:00+00:00,2025-07-17 03:15:00+00:00,4.2469000816345215,4.108211748707982,72.10411855838503,long,4.108211748707982,5.079030079193758,sl,0.0693441664632697,True,86.39846743295018,retest,rebreak_high,20,0.33134088569096964,-10.33134088569097,-1.033134088569097,2.1126522690819143,1.923737355031381,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
