trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
180,CHILLGUYUSDT,2025-05-08 18:10:00+00:00,2025-05-09 08:05:00+00:00,0.05707100033760071,0.07393025693938748,2372.5838537721006,long,0.052856186187154014,0.07393025693938748,tp_final,0.0021074070752233466,True,89.57055214723927,retest,rebreak_high,20,0.1709463073115749,39.829053692688426,3.9829053692688428,0.7345518093025322,8.251845618428822,,0.3808630823820959,nan,HIGH_VOL,2.611001045419856e-16,,NA_HIGH_VOL,0
181,ZECUSDT,2025-05-08 21:20:00+00:00,2025-05-10 13:00:00+00:00,41.970001220703125,40.55154129527723,7.04989955708301,long,40.55154129527723,47.6438409224067,sl,0.7092299627129472,True,100.0,retest,rebreak_high,20,0.31997272231826923,-10.31997272231827,-1.031997272231827,6.344909601374701,2.9891559061821686,,0.3047034166648969,nan,HIGH_VOL,2.611001045419856e-16,,NA_HIGH_VOL,0
182,PHAUSDT,2025-05-09 06:05:00+00:00,2025-05-14 10:15:00+00:00,0.13176000118255615,0.15110230078233858,2068.006432929516,long,0.12692442628261055,0.15110230078233858,tp_final,0.002417787449972804,True,89.16155419222905,retest,rebreak_high,20,0.32172858305315954,39.6782714169469,3.96782714169469,0.49632378235532804,8.098309757743724,,0.28896898638509977,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
183,1000000MOGUSDT,2025-05-09 07:05:00+00:00,2025-05-22 17:40:00+00:00,1.037600040435791,1.4081496977505146,107.94774522224508,long,0.9449626261071101,1.4081496977505146,tp_final,0.04631870716434043,True,98.77300613496932,retest,rebreak_high,20,0.14520724328830936,39.85479275671169,3.9854792756711688,1.9840806504819215,8.41344587901421,,0.28896898638509977,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
184,HYPEUSDT,2025-05-09 07:05:00+00:00,2025-05-12 18:35:00+00:00,24.64699935913086,23.712975677371706,10.706366653536936,long,23.712975677371706,28.38309408616748,sl,0.46701184087957753,True,80.57259713701431,retest,rebreak_high,20,0.28476779325317936,-10.28476779325318,-1.028476779325318,2.226922140175205,4.111244958324368,,0.28896898638509977,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
185,POPCATUSDT,2025-05-09 07:10:00+00:00,2025-05-12 07:20:00+00:00,0.5022000074386597,0.6373131367534615,296.04820939942476,long,0.4684217251099592,0.6373131367534615,tp_final,0.01688914116435023,True,98.97750511247445,retest,rebreak_high,20,0.1855429542588523,39.81445704574115,3.981445704574115,1.1190626465601785,8.218296243186284,,0.28896898638509977,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
186,KAITOUSDT,2025-05-09 09:15:00+00:00,2025-05-09 09:40:00+00:00,1.513800024986267,1.3749016416499082,71.99507841487124,long,1.3749016416499082,2.0693935583317025,sl,0.06944919166817942,True,80.98159509202453,retest,rebreak_high,20,0.11438476665365238,-10.114384766653652,-1.0114384766653652,2.027381397177197,0.9316164217978111,,0.33926310661494774,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
187,MOODENGUSDT,2025-05-09 16:15:00+00:00,2025-05-10 00:55:00+00:00,0.14980000257492065,0.12171239742123326,356.02892967495234,long,0.12171239742123326,0.26215042318967025,sl,0.0140438025768437,True,99.79550102249489,retest,rebreak_high,20,0.05316644804025952,-10.05316644804026,-1.005316644804026,2.0493029373471736,0.3453480719707731,,0.3550405289528302,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
188,SIRENUSDT,2025-05-09 21:05:00+00:00,2025-05-12 08:55:00+00:00,0.13019999861717224,0.176667811685272,860.8109002543109,long,0.1185830453501473,0.176667811685272,tp_final,0.0058084766335124716,True,83.02658486707566,retest,rebreak_high,20,0.1452853358250339,39.85471466417496,3.985471466417496,1.5322436856746438,8.577120824807448,,0.4437405807364785,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
189,BBUSDT,2025-05-09 21:10:00+00:00,2025-05-10 23:15:00+00:00,0.16040000319480896,0.1908772469699196,1312.4546397685137,long,0.1527806922510313,0.1908772469699196,tp_final,0.003809655471888829,True,90.59304703476482,retest,rebreak_high,20,0.2535695012531026,39.746430498746896,3.9746430498746896,0.8924686168312482,9.134682465373604,,0.4437405807364785,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
190,1000000PEIPEIUSDT,2025-05-09 22:10:00+00:00,2025-05-10 11:35:00+00:00,0.06480000168085098,0.05858754897992374,1609.6702029630662,long,0.05858754897992374,0.08964981248455994,sl,0.0031062263504636196,True,76.48261758691206,retest,rebreak_high,20,0.10923729504338468,-10.109237295043386,-1.0109237295043385,2.0796938473484166,0.7211305461976485,,0.4437405807364785,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
191,APEUSDT,2025-05-09 22:25:00+00:00,2025-05-15 23:15:00+00:00,0.6370000243186951,0.6133364792910991,422.59095111650464,long,0.6133364792910991,0.7316542044290789,sl,0.011831772513797975,True,76.68711656441718,retest,rebreak_high,20,0.29060949075188136,-10.290609490751882,-1.029060949075188,2.4256765973479113,7.53057102294572,,0.4437405807364785,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
192,CAKEUSDT,2025-05-09 23:15:00+00:00,2025-05-12 18:45:00+00:00,2.385999917984009,2.3050348986567504,123.51012922729346,long,2.3050348986567504,2.709859995293042,sl,0.040482509663629165,True,90.38854805725971,retest,rebreak_high,20,0.3186646740271682,-10.318664674027168,-1.031866467402717,2.0749670142883923,5.48385275307585,,0.4437405807364785,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
193,METISUSDT,2025-05-09 23:25:00+00:00,2025-05-17 03:15:00+00:00,20.65999984741211,19.409508256944655,7.996855057827164,long,19.409508256944655,25.66196620928193,sl,0.6252457952337275,True,85.88957055214725,retest,rebreak_high,20,0.1762365267019346,-10.176236526701935,-1.0176236526701934,2.111169247177073,7.9008936512895085,,0.4437405807364785,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
194,CHILLGUYUSDT,2025-05-09 23:35:00+00:00,2025-05-10 15:00:00+00:00,0.08063700050115585,0.07180572063560221,1132.338704269236,long,0.07180572063560221,0.11596211996337041,sl,0.004415639932776819,True,89.57055214723927,retest,rebreak_high,20,0.0949392363300002,-10.094939236330001,-1.009493923633,2.023262489777722,1.5979558922218342,,0.4437405807364785,nan,HIGH_VOL,0.04173127613808486,,NA_HIGH_VOL,0
195,AXSUSDT,2025-05-10 00:00:00+00:00,2025-05-13 06:15:00+00:00,2.8929998874664307,3.2603008645081553,108.90251455948655,long,2.8011746432059996,3.2603008645081553,tp_final,0.04591262213021559,True,79.95910020449898,retest,rebreak_high,20,0.36856045860194653,39.6314395413981,3.9631439541398104,1.1761449970058055,9.735885383220257,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
196,DOGUSDT,2025-05-10 00:00:00+00:00,2025-05-16 22:10:00+00:00,0.0035180000122636557,0.0032981345030217326,45482.34979865247,long,0.0032981345030217326,0.004397462049231349,sl,0.00010993275462096157,True,87.93456032719837,retest,rebreak_high,20,0.1705075978643832,-10.170507597864383,-1.0170507597864382,2.73803712727739,4.702876892199645,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
197,SANDUSDT,2025-05-10 00:00:00+00:00,2025-05-14 00:30:00+00:00,0.33649998903274536,0.37976368315125575,924.5627497834515,long,0.3256840655031178,0.37976368315125575,tp_final,0.005407961764813798,True,73.00613496932516,retest,rebreak_high,20,0.36422689067843805,39.63577310932166,3.963577310932166,1.0540000887130647,8.191629613450798,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
198,ZILUSDT,2025-05-10 00:00:00+00:00,2025-05-12 18:45:00+00:00,0.014170000329613686,0.013779544151821713,25611.068715956633,long,0.013779544151821713,0.015731825040781577,sl,0.00019522808889598642,True,75.4601226993865,retest,rebreak_high,20,0.39369973736155073,-10.393699737361551,-1.039369973736155,2.2025519843726653,6.044210536246711,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
199,SSVUSDT,2025-05-10 00:05:00+00:00,2025-05-11 00:00:00+00:00,8.904999732971191,11.160772248984737,17.73228449058728,long,8.341056603967806,11.160772248984737,tp_final,0.2819715645016932,True,79.55010224948876,retest,rebreak_high,20,0.19569658751901386,39.80430341248101,3.980430341248101,1.1987001046342767,10.862799887035136,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
200,DOTUSDT,2025-05-10 00:15:00+00:00,2025-05-15 07:45:00+00:00,4.923900127410889,4.770283863165502,65.09727371071844,long,4.770283863165502,5.538365184392437,sl,0.07680813212269355,True,78.52760736196319,retest,rebreak_high,20,0.34708572175013885,-10.347085721750139,-1.0347085721750138,2.19117620978086,6.129558289362615,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
201,STXUSDT,2025-05-10 02:00:00+00:00,2025-05-12 18:30:00+00:00,0.9905999898910522,0.9548572759577645,279.7773000300025,long,0.9548572759577645,1.1335708456242035,sl,0.017871356966643905,True,82.41308793456032,retest,rebreak_high,20,0.299362129639613,-10.299362129639613,-1.0299362129639613,2.008800832780246,4.689065211190949,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
202,BANUSDT,2025-05-10 02:20:00+00:00,2025-05-12 18:25:00+00:00,0.06933999806642532,0.06486834749702335,2236.310696642239,long,0.06486834749702335,0.08722660034403326,sl,0.002235825284700992,True,84.04907975460122,retest,rebreak_high,20,0.16507235731920902,-10.16507235731921,-1.016507235731921,3.390245755676793,3.1397820490190154,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
203,BERAUSDT,2025-05-10 03:35:00+00:00,2025-05-10 08:50:00+00:00,4.265999794006348,4.009142352897299,38.93210162346239,long,4.009142352897299,5.293429558442543,sl,0.12842872055452434,True,93.66053169734151,retest,rebreak_high,20,0.17719277125651722,-10.177192771256518,-1.0177192771256518,2.008895641794081,1.5572862926512214,,0.5375191459894675,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
204,FLOWUSDT,2025-05-10 05:55:00+00:00,2025-05-15 05:50:00+00:00,0.4442000091075897,0.43262036076751587,863.5840835850651,long,0.43262036076751587,0.49051860246788515,sl,0.005789824170036929,True,74.64212678936606,retest,rebreak_high,20,0.416464463573021,-10.416464463573021,-1.041646446357302,2.1244193492962595,5.803285478187955,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
205,GALAUSDT,2025-05-10 06:05:00+00:00,2025-05-11 04:40:00+00:00,0.020029999315738678,0.023089744715040862,13072.98313419229,long,0.01926506296591313,0.023089744715040862,tp_final,0.0003824681749127731,True,86.9120654396728,retest,rebreak_high,20,0.3100370275557883,39.68996297244412,3.968996297244412,0.8889623170282427,8.079103001873492,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
206,INJUSDT,2025-05-10 06:05:00+00:00,2025-05-12 06:50:00+00:00,12.178999900817871,13.895459233165248,23.303785441451293,long,11.749885067731027,13.895459233165248,tp_final,0.21455741654342217,True,89.77505112474438,retest,rebreak_high,20,0.3341984806381279,39.66580151936187,3.966580151936187,1.1512057918100356,8.072432912621437,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
207,1000FLOKIUSDT,2025-05-10 06:55:00+00:00,2025-05-15 13:45:00+00:00,0.10593999922275543,0.10051369299089967,1842.8742449686742,long,0.10051369299089967,0.1276452241501785,sl,0.0027131531159278843,True,74.84662576687117,retest,rebreak_high,20,0.20925750568757912,-10.20925750568758,-1.020925750568758,2.1266760807880143,6.534831200938001,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
208,1000000BABYDOGEUSDT,2025-05-10 07:20:00+00:00,2025-05-10 08:10:00+00:00,0.0020451999735087156,0.0018851374636651807,62475.591628391,long,0.0018851374636651807,0.0026854500128828548,sl,8.00312549217674e-05,True,91.41104294478528,retest,rebreak_high,20,0.13505258617765925,-10.13505258617766,-1.013505258617766,2.177898252285499,0.1899272447390426,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
209,MANTAUSDT,2025-05-10 07:20:00+00:00,2025-05-12 18:45:00+00:00,0.30809998512268066,0.2923764086891283,635.9876229342519,long,0.2923764086891283,0.3709942908568901,sl,0.007861788216776182,True,83.84458077709611,retest,rebreak_high,20,0.2100425548806773,-10.210042554880678,-1.0210042554880678,2.2005146218820046,3.345296558512837,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
210,DOGSUSDT,2025-05-10 07:25:00+00:00,2025-05-11 08:30:00+00:00,0.00022849999368190765,0.0002079937689381225,487656.80299250165,long,0.0002079937689381225,0.0003105248926570482,sl,1.0253112371892571e-05,True,84.66257668711657,retest,rebreak_high,20,0.11707253404299851,-10.117072534042999,-1.0117072534043,2.087169978341441,1.5995151391618119,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
213,SCRUSDT,2025-05-10 07:30:00+00:00,2025-05-10 11:35:00+00:00,0.3910999894142151,0.3737366967911766,575.9276317633155,long,0.3737366967911766,0.460553159906369,sl,0.008681646311519239,True,80.3680981595092,retest,rebreak_high,20,0.24226981975458534,-10.242269819754585,-1.0242269819754584,2.879635412579626,0.10366701216471416,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
212,API3USDT,2025-05-10 07:30:00+00:00,2025-05-13 03:25:00+00:00,0.8964999914169312,0.8653541633760584,321.0702886716314,long,0.8653541633760584,1.021083303580422,sl,0.015572914020436373,True,91.61554192229039,retest,rebreak_high,20,0.31112346214218406,-10.311123462142184,-1.0311123462142184,2.4337109264563175,5.618732348227208,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
211,1000XUSDT,2025-05-10 07:30:00+00:00,2025-05-10 11:40:00+00:00,0.0898900032043457,0.085860958639858,2481.9780074265605,long,0.085860958639858,0.10600618146229654,sl,0.0020145222822438537,True,94.47852760736197,retest,rebreak_high,20,0.239915512144758,-10.23991551214476,-1.023991551214476,2.2536379349937516,0.6800609112524695,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
214,MANAUSDT,2025-05-10 07:35:00+00:00,2025-05-12 18:45:00+00:00,0.36250001192092896,0.35077861862841464,853.1408980523113,long,0.35077861862841464,0.4093855850909862,sl,0.005860696646257161,True,73.21063394683027,retest,rebreak_high,20,0.3346899442856144,-10.334689944285614,-1.0334689944285613,2.6788645434287046,4.4363314901251,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
215,ETHFIUSDT,2025-05-10 07:55:00+00:00,2025-05-10 21:30:00+00:00,0.7936999797821045,0.9793771804854486,215.42763381007583,long,0.7472806796062684,0.9793771804854486,tp_final,0.023209650087918015,True,88.13905930470347,retest,rebreak_high,20,0.21008339945952018,39.78991660054046,3.978991660054046,1.6415587504268443,8.022526061018764,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
216,RVNUSDT,2025-05-10 07:55:00+00:00,2025-05-10 11:00:00+00:00,0.01351999957114458,0.013105580175431371,24130.14473608347,long,0.013105580175431371,0.015177677153997423,sl,0.00020720969785660516,True,89.36605316973414,retest,rebreak_high,20,0.3533635011318557,-10.353363501131856,-1.0353363501131856,2.17170933708828,0.19304262779928438,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
217,WIFUSDT,2025-05-10 07:55:00+00:00,2025-05-12 04:35:00+00:00,0.8817999958992004,1.13065994802496,160.73297313738252,long,0.8195850078677606,1.13065994802496,tp_final,0.031107494015719925,True,92.02453987730061,retest,rebreak_high,20,0.17790776855875123,39.822092231441246,3.9822092231441246,1.456240957357834,8.197383392805957,,0.48331560057871154,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
218,TWTUSDT,2025-05-10 08:00:00+00:00,2025-05-10 11:35:00+00:00,0.8747000098228455,0.8537948898983895,478.35171652382815,long,0.8537948898983895,0.9583204895206692,sl,0.010452559962227971,True,74.02862985685071,retest,rebreak_high,20,0.45475567625638424,-10.454755676256385,-1.0454755676256384,2.0186427747931357,0.1626380599376694,,0.521338445776157,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
219,CYBERUSDT,2025-05-10 08:15:00+00:00,2025-05-13 03:20:00+00:00,1.524999976158142,1.456525485415978,146.03978637321,long,1.456525485415978,1.7988979391267987,sl,0.034237245371082095,True,88.5480572597137,retest,rebreak_high,20,0.23948173781101398,-10.239481737811014,-1.0239481737811014,2.0737643815471287,3.4465398497638726,,0.521338445776157,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
220,1000TOSHIUSDT,2025-05-10 08:35:00+00:00,2025-05-10 17:35:00+00:00,0.5523999929428101,0.7008198485146708,269.50571974268746,long,0.5152950290498449,0.7008198485146708,tp_final,0.01855248194648259,True,90.79754601226993,retest,rebreak_high,20,0.1857624534522983,39.81423754654776,3.981423754654776,1.029512409722154,8.257656887567478,,0.521338445776157,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
221,RUNEUSDT,2025-05-10 08:35:00+00:00,2025-05-12 07:00:00+00:00,1.7109999656677246,1.995328856578868,140.68215112371584,long,1.6399177429399387,1.995328856578868,tp_final,0.03554111136389293,True,90.1840490797546,retest,rebreak_high,20,0.2867778713170134,39.713222128682986,3.971322212868299,1.6881842035051386,8.131429300938446,,0.521338445776157,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
222,ATOMUSDT,2025-05-10 11:20:00+00:00,2025-05-15 07:25:00+00:00,5.039999961853027,4.904618735560716,73.86548544336753,long,4.904618735560716,5.581524867022275,sl,0.06769061314615597,True,93.04703476482618,retest,rebreak_high,20,0.4040102481985105,-10.40401024819851,-1.040401024819851,2.304605174609214,6.766081171647324,,0.521338445776157,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,1
223,ONEUSDT,2025-05-10 13:45:00+00:00,2025-05-13 03:25:00+00:00,0.015560000203549862,0.01499217874725415,17611.169653990946,long,0.01499217874725415,0.01783128602873271,sl,0.0002839107281478559,True,77.0961145194274,retest,rebreak_high,20,0.2959327837409353,-10.295932783740936,-1.0295932783740935,2.28945144618847,5.036795149816218,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
224,AEVOUSDT,2025-05-10 14:05:00+00:00,2025-05-12 18:45:00+00:00,0.14509999752044678,0.13800908240867144,1410.255212813613,long,0.13800908240867144,0.17346365796754815,sl,0.003545457555887672,True,88.75255623721881,retest,rebreak_high,20,0.21959083067069762,-10.219590830670697,-1.0219590830670697,2.651278448440795,3.4410221274985777,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
225,KAITOUSDT,2025-05-10 15:20:00+00:00,2025-05-13 11:50:00+00:00,1.607800006866455,2.1179524010803297,78.4079433002338,long,1.4802619083129864,2.1179524010803297,tp_final,0.06376904927673434,True,80.98159509202453,retest,rebreak_high,20,0.16067072095415058,39.83932927904585,3.983932927904585,0.46731224236811975,8.032107809383623,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
226,1000XUSDT,2025-05-10 16:05:00+00:00,2025-05-11 15:10:00+00:00,0.09262999892234802,0.12043816987232994,1438.4261399984687,long,0.08567795618485255,0.12043816987232994,tp_final,0.003476021368747739,True,94.47852760736197,retest,rebreak_high,20,0.16856555297772896,39.83143444702231,3.983143444702231,0.1035658631212204,8.141492590273707,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
227,REDUSDT,2025-05-10 16:55:00+00:00,2025-05-13 02:15:00+00:00,0.4456000030040741,0.43081288245094573,676.2641830146167,long,0.43081288245094573,0.5047484852165876,sl,0.007393560276564175,True,79.75460122699387,retest,rebreak_high,20,0.32597765418114705,-10.325977654181147,-1.0325977654181147,2.055841639461495,4.382189500324252,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
228,MINAUSDT,2025-05-10 17:05:00+00:00,2025-05-11 00:05:00+00:00,0.2775999903678894,0.3136902909976475,1108.3310280607116,long,0.26857741521044987,0.3136902909976475,tp_final,0.0045112875787197615,True,91.20654396728017,retest,rebreak_high,20,0.3604399509854951,39.63956004901444,3.963956004901444,0.5763286782446188,8.024320353183358,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
